2628	221.702519
2628.2	221.7522456
2628.4	221.7861127
2628.6	221.7947846
2628.8	221.789808
2629	221.7928549
2629.2	221.8103706
2629.4	221.8231361
2629.6	221.8115892
2629.8	221.7833705
2630	221.7697845
2630.2	221.789933
2630.4	221.821222
2630.6	221.8269642
2630.8	221.7994017
2631	221.7605111
2631.2	221.733597
2631.4	221.7197688
2631.6	221.703472
2631.8	221.6775657
2632	221.6519954
2632.2	221.6374954
2632.4	221.6326125
2632.6	221.6308469
2632.8	221.6290969
2633	221.6248313
2633.2	221.6151203
2633.4	221.6014562
2633.6	221.5903781
2633.8	221.5857531
2634	221.5837218
2634.2	221.5786046
2634.4	221.5733859
2634.6	221.5785734
2634.8	221.5963859
2635	221.6148312
2635.2	221.6215968
2635.4	221.6160343
2635.6	221.6027764
2635.8	221.581667
2636	221.5535577
2636.2	221.5287373
2636.4	221.5196514
2636.6	221.5250264
2636.8	221.5300264
2637	221.5231826
2637.2	221.5093935
2637.4	221.506417
2637.6	221.5259013
2637.8	221.5570029
2638	221.5757451
2638.2	221.5696357
2638.4	221.5474951
2638.6	221.532456
2638.8	221.5449872
2639	221.5834091
2639.2	221.62162
2639.4	221.6373543
2639.6	221.6371981
2639.8	221.6458153
2640	221.6743465
2640.2	221.705534
2640.4	221.7187918
2640.6	221.716284
2640.8	221.7143621
2641	221.7212605
2641.2	221.7327137
2641.4	221.7452683
2641.6	221.7604011
2641.8	221.7750261
2642	221.7805183
2642.2	221.7734167
2642.4	221.7596276
2642.6	221.7445495
2642.8	221.7234324
2643	221.6884557
2643.2	221.6424557
2643.4	221.5994636
2643.6	221.5688464
2643.8	221.5459792
2644	221.5238151
2644.2	221.5025338
2644.4	221.4818541
2644.6	221.4538229
2644.8	221.4135338
2645	221.3668072
2645.2	221.3211431
2645.4	221.2795025
2645.6	221.2457447
2645.8	221.2310806
2646	221.2458618
2646.2	221.2855103
2646.4	221.3324087
2646.6	221.3771118
2646.8	221.426768
2647	221.4813618
2647.2	221.5196821
2647.4	221.5262133
2647.6	221.5177602
2647.8	221.5268617
2648	221.5614789
2648.2	221.5969555
2648.4	221.6146508
2648.6	221.6271821
2648.8	221.6576664
2649	221.7050882
2649.2	221.7421742
2649.4	221.747182
2649.6	221.7242288
2649.8	221.6961194
2650	221.6851585
2650.2	221.6958304
2650.4	221.7115725
2650.6	221.7132444
2650.8	221.6997678
2651	221.6888147
2651.2	221.6986272
2651.4	221.7247522
2651.6	221.7404162
2651.8	221.7255881
2652	221.6889943
2652.2	221.6591271
2652.4	221.6537678
2652.6	221.6616506
2652.8	221.6632365
2653	221.6581818
2653.2	221.6591349
2653.4	221.6685646
2653.6	221.6745567
2653.8	221.6666583
2654	221.645338
2654.2	221.6167599
2654.4	221.583838
2654.6	221.545877
2654.8	221.5045879
2655	221.4675801
2655.2	221.4449239
2655.4	221.4416504
2655.6	221.4521816
2655.8	221.4548457
2656	221.4201504
2656.2	221.3377676
2656.4	221.2336738
2656.6	221.1482988
2656.8	221.0899316
2657	221.026205
2657.2	220.93583
2657.4	220.8539707
2657.6	220.84458
2657.8	220.9255956
2658	221.0403065
2658.2	221.1207987
2658.4	221.1606894
2658.6	221.2009471
2658.8	221.2620174
2659	221.3190174
2659.2	221.3462127
2659.4	221.3591814
2659.6	221.3987908
2659.8	221.4835408
2660	221.5859002
2660.2	221.6621346
2660.4	221.6983923
2660.6	221.713197
2660.8	221.7274236
2661	221.7417908
2661.2	221.740822
2661.4	221.7189235
2661.6	221.6942126
2661.8	221.6896188
2662	221.7027438
2662.2	221.7101813
2662.4	221.7015953
2662.6	221.6921813
2662.8	221.699986
2663	221.7187047
2663.2	221.7221344
2663.4	221.6961422
2663.6	221.6562281
2663.8	221.6312047
2664	221.6331891
2664.2	221.6459781
2664.4	221.6459156
2664.6	221.6243687
2664.8	221.5895562
2665	221.5603921
2665.2	221.5532437
2665.4	221.5626968
2665.6	221.559314
2665.8	221.5185561
2666	221.4498608
2666.2	221.3946265
2666.4	221.390478
2666.6	221.4265405
2666.8	221.4528217
2667	221.4424389
2667.2	221.4154233
2667.4	221.3975248
2667.6	221.3820951
2667.8	221.3457592
2668	221.2889857
2668.2	221.238931
2668.4	221.214556
2668.6	221.2072747
2668.8	221.2037903
2669	221.2113919
2669.2	221.2418606
2669.4	221.28397
2669.6	221.3122669
2669.8	221.3172356
2670	221.3087434
2670.2	221.2977512
2670.4	221.2886262
2670.6	221.2831106
2670.8	221.287759
2671	221.3167668
2671.2	221.3823058
2671.4	221.476759
2671.6	221.5694387
2671.8	221.6303527
2672	221.6549933
2672.2	221.6637511
2672.4	221.6788292
2672.6	221.698423
2672.8	221.7001573
2673	221.674923
2673.2	221.6422901
2673.4	221.626587
2673.6	221.6278917
2673.8	221.6319151
2674	221.6375792
2674.2	221.6525088
2674.4	221.6681963
2674.6	221.6610713
2674.8	221.6210088
2675	221.5662119
2675.2	221.5281963
2675.4	221.5153135
2675.6	221.4989775
2675.8	221.4512431
2676	221.3815791
2676.2	221.3263212
2676.4	221.3086337
2676.6	221.317165
2676.8	221.3251025
2677	221.3184072
2677.2	221.2986024
2677.4	221.2699852
2677.6	221.236618
2677.8	221.2065868
2678	221.1889462
2678.2	221.1877899
2678.4	221.2019539
2678.6	221.227868
2678.8	221.2597586
2679	221.2887977
2679.2	221.309407
2679.4	221.3256648
2679.6	221.3473054
2679.8	221.3770007
2680	221.4071569
2680.2	221.4347741
2680.4	221.4698757
2680.6	221.5190476
2680.8	221.5658522
2681	221.5865788
2681.2	221.5793366
2681.4	221.560485
2681.6	221.5421881
2681.8	221.5249928
2682	221.5059147
2682.2	221.4844772
2682.4	221.4675943
2682.6	221.473524
2682.8	221.5194147
2683	221.5924693
2683.2	221.6489303
2683.4	221.6579068
2683.6	221.633149
2683.8	221.6165708
2684	221.6312895
2684.2	221.648438
2684.4	221.6212036
2684.6	221.5491099
2684.8	221.4889692
2685	221.4984536
2685.2	221.5617739
2685.4	221.6091333
2685.6	221.612227
2685.8	221.6006723
2686	221.6008363
2686.2	221.600602
2686.4	221.5718754
2686.6	221.5065785
2686.8	221.4198363
2687	221.3319613
2687.2	221.2541331
2687.4	221.1845003
2687.6	221.1160941
2687.8	221.0490863
2688	220.9936331
2688.2	220.958305
2688.4	220.9353675
2688.6	220.9021487
2688.8	220.8394534
2689	220.7536096
2689.2	220.676383
2689.4	220.6328049
2689.6	220.6131331
2689.8	220.5901096
2690	220.5636174
2690.2	220.5674611
2690.4	220.6284455
2690.6	220.7330862
2690.8	220.8409768
2691	220.9267892
2691.2	221.0031095
2691.4	221.1025236
2691.6	221.2375314
2691.8	221.3800549
2692	221.4870626
2692.2	221.5419376
2692.4	221.5608126
2692.6	221.5701095
2692.8	221.5829923
2693	221.5891641
2693.2	221.5723282
2693.4	221.5404766
2693.6	221.5258672
2693.8	221.5458985
2694	221.5786484
2694.2	221.5940391
2694.4	221.5957734
2694.6	221.608414
2694.8	221.6325312
2695	221.6380624
2695.2	221.6052265
2695.4	221.5514921
2695.6	221.5096484
2695.8	221.4886405
2696	221.4670937
2696.2	221.4321093
2696.4	221.4078749
2696.6	221.4270389
2696.8	221.4801639
2697	221.521203
2697.2	221.5246327
2697.4	221.5082186
2697.6	221.5008358
2697.8	221.5084451
2698	221.5108904
2698.2	221.4825076
2698.4	221.4142576
2698.6	221.3227732
2698.8	221.2452419
2699	221.211906
2699.2	221.214406
2699.4	221.2140701
2699.6	221.1821013
2699.8	221.1218122
2700	221.0541559
2700.2	220.9942731
2700.4	220.9415388
2700.6	220.8845232
2700.8	220.8108981
2701	220.7122809
2701.2	220.5932653
2701.4	220.4813356
2701.6	220.412484
2701.8	220.395484
2702	220.4031012
2702.2	220.4117652
2702.4	220.436984
2702.6	220.5120231
2702.8	220.6421011
2703	220.7993433
2703.2	220.9591089
2703.4	221.1184293
2703.6	221.2693198
2703.8	221.382187
2704	221.4374682
2704.2	221.4536323
2704.4	221.4641167
2704.6	221.4809526
2704.8	221.4948979
2705	221.5020541
2705.2	221.5128432
2705.4	221.532601
2705.6	221.55114
2705.8	221.5585228
2706	221.5590385
2706.2	221.5603275
2706.4	221.556101
2706.6	221.5310619
2706.8	221.4803275
2707	221.4141087
2707.2	221.34564
2707.4	221.2801634
2707.6	221.2164446
2707.8	221.1602415
2708	221.128554
2708.2	221.1307415
2708.4	221.1496477
2708.6	221.1572727
2708.8	221.1481711
2709	221.1424602
2709.2	221.1570617
2709.4	221.180007
2709.6	221.1778508
2709.8	221.1276242
2710	221.0449757
2710.2	220.9861398
2710.4	221.0065539
2710.6	221.0999835
2710.8	221.1965382
2711	221.2446241
2711.2	221.2665616
2711.4	221.3093116
2711.6	221.3671788
2711.8	221.3874132
2712	221.3446866
2712.2	221.2726085
2712.4	221.2186865
2712.6	221.1919756
2712.8	221.1683428
2713	221.1383975
2713.2	221.1238271
2713.4	221.139124
2713.6	221.162874
2713.8	221.1631162
2714	221.1379599
2714.2	221.1163818
2714.4	221.123999
2714.6	221.158788
2714.8	221.1986318
2715	221.2267177
2715.2	221.2464052
2715.4	221.2733661
2715.6	221.3138349
2715.8	221.3507724
2716	221.3587489
2716.2	221.3350926
2716.4	221.3092098
2716.6	221.3174129
2716.8	221.364866
2717	221.4169519
2717.2	221.440116
2717.4	221.4406003
2717.6	221.4503894
2717.8	221.4790769
2718	221.49503
2718.2	221.4612878
2718.4	221.3743269
2718.6	221.2651862
2718.8	221.1752644
2719	221.1251159
2719.2	221.0941237
2719.4	221.044194
2719.6	220.9688347
2719.8	220.9042487
2720	220.8862487
2720.2	220.9021862
2720.4	220.8961862
2720.6	220.8227643
2720.8	220.6873501
2721	220.5320533
2721.2	220.3857642
2721.4	220.2388892
2721.6	220.0789986
2721.8	219.9379126
2722	219.8728267
2722.2	219.8969361
2722.4	219.9598579
2722.6	220.0117954
2722.8	220.0631548
2723	220.1616157
2723.2	220.3202797
2723.4	220.4918579
2723.6	220.620975
2723.8	220.7060219
2724	220.7949516
2724.2	220.927725
2724.4	221.0941546
2724.6	221.2423343
2724.8	221.3277015
2725	221.3509281
2725.2	221.3458109
2725.4	221.3418499
2725.6	221.3404358
2725.8	221.3228108
2726	221.2814671
2726.2	221.2382327
2726.4	221.2226936
2726.6	221.2357483
2726.8	221.248678
2727	221.2395999
2727.2	221.2128654
2727.4	221.1830139
2727.6	221.1578264
2727.8	221.1418498
2728	221.1435138
2728.2	221.1680529
2728.4	221.2085529
2728.6	221.2511388
2728.8	221.2906154
2729	221.3304982
2729.2	221.3658653
2729.4	221.3785919
2729.6	221.35717
2729.8	221.3123497
2730	221.2631153
2730.2	221.217209
2730.4	221.17517
2730.6	221.1429356
2730.8	221.1237715
2731	221.1064902
2731.2	221.0786621
2731.4	221.0464121
2731.6	221.0251152
2731.8	221.0081933
2732	220.9594199
2732.2	220.8458339
2732.4	220.6718261
2732.6	220.473287
2732.8	220.2823495
2733	220.102373
2733.2	219.9193027
2733.4	219.7301385
2733.6	219.5493729
2733.8	219.3905526
2734	219.2550448
2734.2	219.1404042
2734.4	219.0434901
2734.6	218.9516229
2734.8	218.8448182
2735	218.7195057
2735.2	218.6036384
2735.4	218.5356462
2735.6	218.5324509
2735.8	218.5847556
2736	218.6774743
2736.2	218.8065368
2736.4	218.9770446
2736.6	219.1873571
2736.8	219.4180524
2737	219.6390914
2737.2	219.8261305
2737.4	219.9710602
2737.6	220.0857868
2737.8	220.195443
2738	220.3124742
2738.2	220.4214039
2738.4	220.5019274
2738.6	220.5579586
2738.8	220.6030289
2739	220.6280132
2739.2	220.6128882
2739.4	220.5653491
2739.6	220.5223647
2739.8	220.508021
2740	220.5083413
2740.2	220.4975991
2740.4	220.4789272
2740.6	220.4837553
2740.8	220.5303022
2741	220.5961147
2741.2	220.6404506
2741.4	220.6455052
2741.6	220.6274506
2741.8	220.6155678
2742	220.629224
2742.2	220.6667709
2742.4	220.7096693
2742.6	220.7486068
2742.8	220.8043958
2743	220.9034114
2743.2	221.0234427
2743.4	221.0913567
2743.6	221.0599192
2743.8	220.9612786
2744	220.8671614
2744.2	220.8095364
2744.4	220.7540363
2744.6	220.6524113
2744.8	220.5043801
2745	220.3605129
2745.2	220.2701144
2745.4	220.2322784
2745.6	220.1977394
2745.8	220.11188
2746	219.9501613
2746.2	219.7212003
2746.4	219.452794
2746.6	219.1769112
2746.8	218.9144347
2747	218.6699971
2747.2	218.4478018
2747.4	218.2659033
2747.6	218.1403955
2747.8	218.059583
2748	217.9955205
2748.2	217.9376689
2748.4	217.8962627
2748.6	217.8698564
2748.8	217.8284892
2749	217.748622
2749.2	217.6587548
2749.4	217.6267001
2749.6	217.6870438
2749.8	217.800247
2750	217.900122
2750.2	217.9642704
2750.4	218.0159422
2750.6	218.0674735
2750.8	218.0924657
2751	218.05945
2751.2	217.9725593
2751.4	217.8690515
2751.6	217.7847937
2751.8	217.7257312
2752	217.6658171
2752.2	217.5710359
2752.4	217.4347859
2752.6	217.2854577
2752.8	217.1504577
2753	217.0175827
2753.2	216.8469811
2753.4	216.6274577
2753.6	216.404278
2753.8	216.2382545
2754	216.1422858
2754.2	216.0760748
2754.4	216.0046529
2754.6	215.9368794
2754.8	215.8921529
2755	215.8506138
2755.2	215.7710825
2755.4	215.6500357
2755.6	215.5270513
2755.8	215.4312622
2756	215.3518012
2756.2	215.2651841
2756.4	215.1719263
2756.6	215.0976294
2756.8	215.0632699
2757	215.0585902
2757.2	215.0431371
2757.4	214.9718559
2757.6	214.8244105
2757.8	214.6219183
2758	214.4150121
2758.2	214.2435433
2758.4	214.1022933
2758.6	213.9538323
2758.8	213.7815902
2759	213.6156839
2759.2	213.4956526
2759.4	213.418262
2759.6	213.3366291
2759.8	213.2078479
2760	213.0309807
2760.2	212.8400432
2760.4	212.6685978
2760.6	212.5272697
2760.8	212.4101447
2761	212.3122775
2761.2	212.2398634
2761.4	212.2063556
2761.6	212.2153478
2761.8	212.2489962
2762	212.2766603
2762.2	212.276754
2762.4	212.2487305
2762.6	212.2046993
2762.8	212.153504
2763	212.0932617
2763.2	212.0201992
2763.4	211.933418
2763.6	211.8249024
2763.8	211.6778554
2764	211.4875351
2764.2	211.2727226
2764.4	211.047496
2764.6	210.7951601
2764.8	210.4923945
2765	210.1529335
2765.2	209.8229648
2765.4	209.5284491
2765.6	209.2460741
2765.8	208.9398163
2766	208.6133163
2766.2	208.3031053
2766.4	208.0199646
2766.6	207.7282381
2766.8	207.4000506
2767	207.0597615
2767.2	206.7482927
2767.4	206.4654412
2767.6	206.1822381
2767.8	205.8960271
2768	205.639238
2768.2	205.4337848
2768.4	205.2568083
2768.6	205.0629723
2768.8	204.829652
2769	204.5713473
2769.2	204.3162692
2769.4	204.0770269
2769.6	203.8418863
2769.8	203.5891441
2770	203.3151206
2770.2	203.0500972
2770.4	202.8380113
2770.6	202.6940034
2770.8	202.5853393
2771	202.4609878
2771.2	202.2978472
2771.4	202.1097222
2771.6	201.9188784
2771.8	201.7326909
2772	201.551644
2772.2	201.386269
2772.4	201.2513236
2772.6	201.1494643
2772.8	201.0717768
2773	201.0141127
2773.2	200.9794407
2773.4	200.9648704
2773.6	200.9566204
2773.8	200.9375501
2774	200.9000267
2774.2	200.8506595
2774.4	200.8041673
2774.6	200.773675
2774.8	200.7635578
2775	200.7615657
2775.2	200.7369172
2775.4	200.6632218
2775.6	200.5470265
2775.8	200.4136359
2776	200.2586984
2776.2	200.0377218
2776.4	199.7225031
2776.6	199.3529093
2776.8	199.0037921
2777	198.6990811
2777.2	198.3811671
2777.4	197.9821358
2777.6	197.5098467
2777.8	197.0354795
2778	196.598378
2778.2	196.153292
2778.4	195.6304951
2778.6	195.0279092
2778.8	194.4211123
2779	193.8888779
2779.2	193.4447607
2779.4	193.0426279
2779.6	192.6373466
2779.8	192.2297216
2780	191.850995
2780.2	191.5141278
2780.4	191.1913856
2780.6	190.8439715
2780.8	190.4677371
2781	190.0960574
2781.2	189.7550887
2781.4	189.4375886
2781.6	189.1317918
2781.8	188.8546121
2782	188.6349871
2782.2	188.4678152
2782.4	188.3055886
2782.6	188.1013152
2782.8	187.849612
2783	187.5787135
2783.2	187.3131901
2783.4	187.0590495
2783.6	186.8156823
2783.8	186.584526
2784	186.3638619
2784.2	186.1529244
2784.4	185.96244
2784.6	185.7997135
2784.8	185.6407994
2785	185.4416588
2785.2	185.1866978
2785.4	184.9116275
2785.6	184.6668775
2785.8	184.4642524
2786	184.272268
2786.2	184.0642915
2786.4	183.8546118
2786.6	183.6697289
2786.8	183.4988461
2787	183.2984789
2787.2	183.0433774
2787.4	182.7508851
2787.6	182.4513773
2787.8	182.1544867
2788	181.8520647
2788.2	181.5420101
2788.4	181.2347523
2788.6	180.9353226
2788.8	180.6275178
2789	180.2825334
2789.2	179.8834241
2789.4	179.4354397
2789.6	178.9509865
2789.8	178.43151
2790	177.8726662
2790.2	177.2873068
2790.4	176.7142677
2790.6	176.194838
2790.8	175.7385099
2791	175.3141505
2791.2	174.8807833
2791.4	174.4296739
2791.6	173.9900802
2791.8	173.5904864
2792	173.2187832
2792.2	172.835877
2792.4	172.4274551
2792.6	172.0247363
2792.8	171.6712051
2793	171.3852676
2793.2	171.16008
2793.4	170.9774394
2793.6	170.81183
2793.8	170.6342441
2794	170.4290487
2794.2	170.208744
2794.4	169.9966659
2794.6	169.78858
2794.8	169.5471425
2795	169.247205
2795.2	168.9132675
2795.4	168.5941815
2795.6	168.3080096
2795.8	168.0311658
2796	167.7362205
2796.2	167.4184705
2796.4	167.0840642
2796.6	166.733322
2796.8	166.3628923
2797	165.9743688
2797.2	165.5756735
2797.4	165.1747517
2797.6	164.7736969
2797.8	164.3658063
2798	163.9375328
2798.2	163.4748453
2798.4	162.9735719
2798.6	162.4450485
2798.8	161.9075875
2799	161.3739391
2799.2	160.8470796
2799.4	160.3264234
2799.6	159.8146734
2799.8	159.3168218
2800	158.8343296
2800.2	158.3623296
2800.4	157.8892046
2800.6	157.3972358
2800.8	156.8718921
2801	156.3153921
2801.2	155.7416499
2801.4	155.1538061
2801.6	154.5460326
2801.8	153.9349701
2802	153.3678138
2802.2	152.8776497
2802.4	152.4409935
2802.6	152.0012435
2802.8	151.5346028
2803	151.0774544
2803.2	150.6764935
2803.4	150.3201888
2803.6	149.9414075
2803.8	149.5005637
2804	149.0468997
2804.2	148.6719543
2804.4	148.4143684
2804.6	148.2365793
2804.8	148.0874699
2805	147.9580089
2805.2	147.8702433
2805.4	147.830048
2805.6	147.8067745
2805.8	147.7571651
2806	147.6560323
2806.2	147.5016964
2806.4	147.3057119
2806.6	147.0836338
2806.8	146.8484463
2807	146.6063994
2807.2	146.3578213
2807.4	146.101376
2807.6	145.8284072
2807.8	145.5149306
2808	145.13479
2808.2	144.6881728
2808.4	144.203165
2808.6	143.6980868
2808.8	143.1581258
2809	142.5639696
2809.2	141.9326962
2809.4	141.3062586
2809.6	140.6988289
2809.8	140.0777274
2810	139.4034851
2810.2	138.6746648
2810.4	137.9280633
2810.6	137.2042898
2810.8	136.5157976
2811	135.8458601
2811.2	135.1753991
2811.4	134.5092429
2811.6	133.8745475
2811.8	133.2930397
2812	132.7501491
2812.2	132.1935085
2812.4	131.5791959
2812.6	130.9236842
2812.8	130.2909733
2813	129.718442
2813.2	129.1802193
2813.4	128.6392701
2813.6	128.110817
2813.8	127.6466489
2814	127.2643247
2814.2	126.9175825
2814.4	126.540938
2814.6	126.1097973
2814.8	125.6473442
2815	125.1801059
2815.2	124.7058442
2815.4	124.2141098
2815.6	123.723977
2815.8	123.2817934
2816	122.9196605
2816.2	122.6283793
2816.4	122.3727191
2816.6	122.1260746
2816.8	121.8893479
2817	121.6749573
2817.2	121.4759925
2817.4	121.2551917
2817.6	120.9734377
2817.8	120.6359065
2818	120.3004417
2818.2	120.0277893
2818.4	119.8237033
2818.6	119.6409768
2818.8	119.432215
2819	119.1878126
2819.2	118.9237111
2819.4	118.643758
2819.6	118.3258165
2819.8	117.9434337
2820	117.4880157
2820.2	116.9656251
2820.4	116.3870313
2820.6	115.7701094
2820.8	115.1377735
2821	114.4963282
2821.2	113.8264258
2821.4	113.109832
2821.6	112.3568242
2821.8	111.5930938
2822	110.8313007
2822.2	110.0712577
2822.4	109.3171796
2822.6	108.5824218
2822.8	107.8767382
2823	107.1970897
2823.2	106.5340194
2823.4	105.8812264
2823.6	105.2336717
2823.8	104.5837538
2824	103.9367967
2824.2	103.3240349
2824.4	102.7773865
2824.6	102.2918748
2824.8	101.8338553
2825	101.3907458
2825.2	100.9900036
2825.4	100.6569099
2825.6	100.3733122
2825.8	100.0930153
2826	99.7854372
2826.2	99.4475934
2826.4	99.0837145
2826.6	98.6984137
2826.8	98.3064489
2827	97.9289879
2827.2	97.5719762
2827.4	97.2187535
2827.6	96.8523707
2827.8	96.4753355
2828	96.1015933
2828.2	95.7316988
2828.4	95.3435113
2828.6	94.907812
2828.8	94.4093901
2829	93.8537222
2829.2	93.2616596
2829.4	92.6654995
2829.6	92.0964135
2829.8	91.5609252
2830	91.0396947
2830.2	90.5196947
2830.4	90.0148275
2830.6	89.5436986
2830.8	89.0944994
2831	88.6259876
2831.2	88.1052728
2831.4	87.5366322
2831.6	86.9449642
2831.8	86.3374485
2832	85.6998626
2832.2	85.0296594
2832.4	84.3527883
2832.6	83.6931789
2832.8	83.0401047
2833	82.3633156
2833.2	81.6504133
2833.4	80.9170422
2833.6	80.1856945
2833.8	79.4650695
2834	78.7487804
2834.2	78.0293351
2834.4	77.3137179
2834.6	76.625046
2834.8	75.9840694
2835	75.3853663
2835.2	74.7968897
2835.4	74.1973858
2835.6	73.61271
2835.8	73.0953311
2836	72.6625772
2836.2	72.2713271
2836.4	71.8719834
2836.6	71.475706
2836.8	71.143413
2837	70.9059677
2837.2	70.7181904
2837.4	70.5070614
2837.6	70.2452216
2837.8	69.9619677
2838	69.69637
2838.2	69.4574481
2838.4	69.2222684
2838.6	68.9586551
2838.8	68.6556473
2839	68.3376785
2839.2	68.0406316
2839.4	67.7670144
2839.6	67.4700808
2839.8	67.0904519
2840	66.606948
2840.2	66.0445066
2840.4	65.4353464
2840.6	64.783653
2840.8	64.0785925
2841	63.3313835
2841.2	62.577487
2841.4	61.8415299
2841.6	61.1166198
2841.8	60.3848776
2842	59.6420299
2842.2	58.894274
2842.4	58.1372428
2842.6	57.3481021
2842.8	56.5085494
2843	55.6334517
2843.2	54.7696685
2843.4	53.9631079
2843.6	53.225481
2843.8	52.5310356
2844	51.8457075
2844.2	51.1609614
2844.4	50.4965649
2844.6	49.8665532
2844.8	49.249641
2845	48.6048109
2845.2	47.9205961
2845.4	47.2355629
2845.6	46.5948636
2845.8	45.9968773
2846	45.400973
2846.2	44.7883577
2846.4	44.1899319
2846.6	43.639223
2846.8	43.1204065
2847	42.5864749
2847.2	42.021262
2847.4	41.4584397
2847.6	40.9406819
2847.8	40.4781057
2848	40.0538205
2848.2	39.6588225
2848.4	39.3002638
2848.6	38.9751955
2848.8	38.6588341
2849	38.3299415
2849.2	37.9919298
2849.4	37.6604943
2849.6	37.345377
2849.8	37.0497384
2850	36.7709102
2850.2	36.4973086
2850.4	36.2170957
2850.6	35.9338457
2850.8	35.661416
2851	35.3947617
2851.2	35.0948281
2851.4	34.7128945
2851.6	34.2345722
2851.8	33.6926523
2852	33.1319452
2852.2	32.5665409
2852.4	31.9762675
2852.6	31.339289
2852.8	30.6575731
2853	29.9551678
2853.2	29.2568446
2853.4	28.5607254
2853.6	27.8289344
2853.8	27.0167713
2854	26.1168592
2854.2	25.1696697
2854.4	24.2273621
2854.6	23.3123279
2854.8	22.4171814
2855	21.5385242
2855.2	20.6942116
2855.4	19.9026462
2855.6	19.1620769
2855.8	18.4576198
2856	17.7789147
2856.2	17.1231569
2856.4	16.4865641
2856.6	15.8671671
2856.8	15.2763165
2857	14.7346837
2857.2	14.2466627
2857.4	13.7882193
2857.6	13.3325469
2857.8	12.8820616
2858	12.4586426
2858.2	12.0620093
2858.4	11.6572173
2858.6	11.2109976
2858.8	10.7282847
2859	10.2439546
2859.2	9.7830957
2859.4	9.3358652
2859.6	8.8761547
2859.8	8.3988681
2860	7.9238207
2860.2	7.4621378
2860.4	6.9975062
2860.6	6.5091822
2860.8	5.999266
2861	5.488962
2861.2	4.9930675
2861.4	4.5050838
2861.6	4.0080459
2861.8	3.4992271
2862	2.9999701
2862.2	2.5305343
2862.4	2.0755059
2862.6	1.5873556
2862.8	1.0348636
2863	0.4392906
2863.2	-0.1521111
2863.4	-0.7254642
2863.6	-1.3148022
2863.8	-1.9527217
2864	-2.6240889
2864.2	-3.282191
2864.4	-3.9015231
2864.6	-4.4986449
2864.8	-5.1072909
2865	-5.7499316
2865.2	-6.4350197
2865.4	-7.1621965
2865.6	-7.9200173
2865.8	-8.688644
2866	-9.4544946
2866.2	-10.2170693
2866.4	-10.9716001
2866.6	-11.6974058
2866.8	-12.377813
2867	-13.021086
2867.2	-13.644981
2867.4	-14.2522926
2867.6	-14.838921
2867.8	-15.4161344
2868	-16.0058698
2868.2	-16.6073678
2868.4	-17.1784425
2868.6	-17.6661134
2868.8	-18.0610207
2869	-18.4079855
2869.2	-18.7528283
2869.4	-19.0922297
2869.6	-19.3933791
2869.8	-19.6547346
2870	-19.925053
2870.2	-20.2568391
2870.4	-20.6514847
2870.6	-21.0589993
2870.8	-21.4335413
2871	-21.7880218
2871.2	-22.180556
2871.4	-22.6428656
2871.6	-23.1402865
2871.8	-23.6162621
2872	-24.0681127
2872.2	-24.5598988
2872.4	-25.1556098
2872.6	-25.8472963
2872.8	-26.5617045
2873	-27.2367749
2873.2	-27.8771421
2873.4	-28.529605
2873.6	-29.2184497
2873.8	-29.9244663
2874	-30.6249126
2874.2	-31.3306519
2874.4	-32.068356
2874.6	-32.8407759
2874.8	-33.6255308
2875	-34.4071871
2875.2	-35.1876148
2875.4	-35.964318
2875.6	-36.7175211
2875.8	-37.4261071
2876	-38.0883219
2876.2	-38.7227614
2876.4	-39.3573044
2876.6	-40.0177888
2876.8	-40.7182204
2877	-41.4511423
2877.2	-42.1882849
2877.4	-42.9011404
2877.6	-43.584738
2877.8	-44.2535662
2878	-44.9067732
2878.2	-45.5143982
2878.4	-46.0539842
2878.6	-46.5473006
2878.8	-47.045658
2879	-47.5854686
2879.2	-48.1648534
2879.4	-48.7554725
2879.6	-49.3291288
2879.8	-49.8742831
2880	-50.3908222
2880.2	-50.8736054
2880.4	-51.3078593
2880.6	-51.6835254
2880.8	-52.013291
2881	-52.3290625
2881.2	-52.6573789
2881.4	-53.0004141
2881.6	-53.3426797
2881.8	-53.6762793
2882	-54.0093653
2882.2	-54.3458614
2882.4	-54.6708868
2882.6	-54.9729415
2882.8	-55.271256
2883	-55.5982716
2883.2	-55.9600372
2883.4	-56.3380373
2883.6	-56.7354123
2883.8	-57.1936369
2884	-57.7449709
2884.2	-58.3663381
2884.4	-59.0019201
2884.6	-59.6232424
2884.8	-60.251385
2885	-60.9229417
2885.2	-61.647846
2885.4	-62.4068264
2885.6	-63.1821546
2885.8	-63.9764358
2886	-64.7967269
2886.2	-65.6382679
2886.4	-66.4912464
2886.6	-67.3478597
2886.8	-68.1912933
2887	-68.9914379
2887.2	-69.7294926
2887.4	-70.4206215
2887.6	-71.1023793
2887.8	-71.7996762
2888	-72.5049497
2888.2	-73.1942817
2888.4	-73.8589575
2888.6	-74.5161138
2888.8	-75.1877505
2889	-75.8730904
2889.2	-76.5443521
2889.4	-77.166356
2889.6	-77.7224341
2889.8	-78.2302506
2890	-78.7308326
2890.2	-79.2540787
2890.4	-79.7946061
2890.6	-80.3306256
2890.8	-80.8595202
2891	-81.3986842
2891.2	-81.9539889
2891.4	-82.5032194
2891.6	-83.0218288
2891.8	-83.5115358
2892	-83.9903874
2892.2	-84.4667859
